wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1535.5199999999804, -1.75783710E+01, -1.75793495E+01, -1.75793228E+01, -1.75790386E+01, -1.75823727E+01, -1.75812759E+01, -1.75810299E+01, -1.75806561E+01, -1.75801144E+01, -1.75791187E+01
1546.0799999999763, -1.60488148E+01, -1.60508404E+01, -1.60496349E+01, -1.60512638E+01, -1.60482979E+01, -1.60459251E+01, -1.60487309E+01, -1.60499363E+01, -1.60478134E+01, -1.60496655E+01
1546.0819999999762, -1.60750828E+01, -1.60550594E+01, -1.60574932E+01, -1.60633411E+01, -1.60621433E+01, -1.60669956E+01, -1.60594749E+01, -1.60505085E+01, -1.60540714E+01, -1.60552521E+01
1546.0839999999762, -1.60525684E+01, -1.60526943E+01, -1.60509892E+01, -1.60522900E+01, -1.60536041E+01, -1.60526943E+01, -1.60517483E+01, -1.60516052E+01, -1.60541039E+01, -1.60557098E+01
1546.0859999999761, -1.60579872E+01, -1.60585728E+01, -1.60596733E+01, -1.60566654E+01, -1.60556469E+01, -1.60556183E+01, -1.60579453E+01, -1.60562630E+01, -1.60565681E+01, -1.60571003E+01
1546.087999999976, -1.60554066E+01, -1.60557213E+01, -1.60548363E+01, -1.60555935E+01, -1.60550404E+01, -1.60551929E+01, -1.60539665E+01, -1.60560455E+01, -1.60549278E+01, -1.60553837E+01
1546.089999999976, -1.60738831E+01, -1.60779305E+01, -1.60723610E+01, -1.60798492E+01, -1.60742569E+01, -1.60615005E+01, -1.60606308E+01, -1.60601292E+01, -1.60604858E+01, -1.60594692E+01
1546.091999999976, -1.60632877E+01, -1.60633125E+01, -1.60659466E+01, -1.60654526E+01, -1.60630913E+01, -1.60629768E+01, -1.60618649E+01, -1.60622807E+01, -1.60637245E+01, -1.60667229E+01
1546.093999999976, -1.60701351E+01, -1.60704937E+01, -1.60703239E+01, -1.60791340E+01, -1.60767632E+01, -1.60772438E+01, -1.60711594E+01, -1.60749035E+01, -1.60776768E+01, -1.60733032E+01
1546.095999999976, -1.60731506E+01, -1.60720215E+01, -1.60747395E+01, -1.60736923E+01, -1.60760288E+01, -1.60759697E+01, -1.60767384E+01, -1.60740604E+01, -1.60752182E+01, -1.60769730E+01
1546.0979999999759, -1.60773640E+01, -1.60776730E+01, -1.60782433E+01, -1.60842857E+01, -1.60843582E+01, -1.60822945E+01, -1.60796490E+01, -1.60804214E+01, -1.60802135E+01, -1.60825806E+01
1546.0999999999758, -1.60918865E+01, -1.60873375E+01, -1.60871830E+01, -1.60859814E+01, -1.60865059E+01, -1.60853405E+01, -1.60896282E+01, -1.60875435E+01, -1.60871048E+01, -1.60852909E+01
1546.1019999999758, -1.61029625E+01, -1.61139889E+01, -1.61181622E+01, -1.61036739E+01, -1.60956364E+01, -1.60984039E+01, -1.60964432E+01, -1.60967522E+01, -1.60935535E+01, -1.60921803E+01
1546.1039999999757, -1.61080627E+01, -1.61127090E+01, -1.61084347E+01, -1.61094913E+01, -1.61102467E+01, -1.61084995E+01, -1.61064892E+01, -1.61060276E+01, -1.61097546E+01, -1.61062832E+01
1546.1059999999757, -1.61147346E+01, -1.61143742E+01, -1.61150990E+01, -1.61166725E+01, -1.61167946E+01, -1.61181316E+01, -1.61179829E+01, -1.61170082E+01, -1.61172428E+01, -1.61204796E+01
1546.1079999999756, -1.61207638E+01, -1.61206474E+01, -1.61224518E+01, -1.61240826E+01, -1.61277447E+01, -1.61247387E+01, -1.61254559E+01, -1.61256104E+01, -1.61244946E+01, -1.61229115E+01
1546.1099999999756, -1.61360950E+01, -1.61373539E+01, -1.61363678E+01, -1.61349258E+01, -1.61346474E+01, -1.61349907E+01, -1.61336422E+01, -1.61339245E+01, -1.61340637E+01, -1.61349831E+01
1546.1119999999755, -1.61404457E+01, -1.61397591E+01, -1.61412735E+01, -1.61398315E+01, -1.61399918E+01, -1.61384869E+01, -1.61401882E+01, -1.61410980E+01, -1.61420040E+01, -1.61413555E+01
1546.1139999999755, -1.61560326E+01, -1.61604862E+01, -1.61616650E+01, -1.61607800E+01, -1.61561069E+01, -1.61560307E+01, -1.61544781E+01, -1.61585140E+01, -1.61534824E+01, -1.61561260E+01
1546.1159999999754, -1.61604557E+01, -1.61591759E+01, -1.61577168E+01, -1.61582909E+01, -1.61594830E+01, -1.61598320E+01, -1.61603985E+01, -1.61580582E+01, -1.61577168E+01, -1.61587181E+01
1546.1179999999754, -1.61694641E+01, -1.61709709E+01, -1.61687298E+01, -1.61703644E+01, -1.61739101E+01, -1.61730881E+01, -1.61721096E+01, -1.61715298E+01, -1.61694145E+01, -1.61702881E+01
1546.1199999999753, -1.61769695E+01, -1.61773167E+01, -1.61769562E+01, -1.61793289E+01, -1.61770878E+01, -1.61767807E+01, -1.61774445E+01, -1.61776028E+01, -1.61771488E+01, -1.61773014E+01
1546.1219999999753, -1.61946373E+01, -1.61917305E+01, -1.61890106E+01, -1.61877327E+01, -1.61880894E+01, -1.61889515E+01, -1.61894588E+01, -1.61884937E+01, -1.61865273E+01, -1.61875896E+01
1546.1239999999752, -1.61975327E+01, -1.62008381E+01, -1.61994476E+01, -1.61992645E+01, -1.61998653E+01, -1.61979237E+01, -1.61984310E+01, -1.61998138E+01, -1.61988964E+01, -1.61993599E+01
1546.1259999999752, -1.62108250E+01, -1.62121964E+01, -1.62130280E+01, -1.62128525E+01, -1.62160530E+01, -1.62149639E+01, -1.62160683E+01, -1.62187996E+01, -1.62182808E+01, -1.62159557E+01
1546.1279999999751, -1.62247009E+01, -1.62247486E+01, -1.62261314E+01, -1.62238979E+01, -1.62228737E+01, -1.62233658E+01, -1.62231083E+01, -1.62231388E+01, -1.62231007E+01, -1.62233982E+01
1546.129999999975, -1.62370014E+01, -1.62334023E+01, -1.62321243E+01, -1.62350368E+01, -1.62349968E+01, -1.62338123E+01, -1.62319336E+01, -1.62324142E+01, -1.62348576E+01, -1.62329521E+01
1546.131999999975, -1.62388535E+01, -1.62417431E+01, -1.62411022E+01, -1.62425632E+01, -1.62478008E+01, -1.62564163E+01, -1.62459984E+01, -1.62423229E+01, -1.62414913E+01, -1.62410583E+01
1546.133999999975, -1.62515850E+01, -1.62533112E+01, -1.62549362E+01, -1.62530251E+01, -1.62509155E+01, -1.62496719E+01, -1.62500210E+01, -1.62513065E+01, -1.62564430E+01, -1.62575226E+01
1546.135999999975, -1.62599678E+01, -1.62580070E+01, -1.62595921E+01, -1.62597580E+01, -1.62588787E+01, -1.62593460E+01, -1.62597694E+01, -1.62599010E+01, -1.62574005E+01, -1.62597713E+01
1546.137999999975, -1.62657356E+01, -1.62669926E+01, -1.62674084E+01, -1.62665157E+01, -1.62677631E+01, -1.62686939E+01, -1.62680511E+01, -1.62687798E+01, -1.62740841E+01, -1.62783165E+01
1546.1399999999749, -1.62839108E+01, -1.62806320E+01, -1.62775784E+01, -1.62769451E+01, -1.62816029E+01, -1.62868538E+01, -1.62834454E+01, -1.62861748E+01, -1.62810917E+01, -1.62788410E+01
1546.1419999999748, -1.62950573E+01, -1.62955418E+01, -1.62937946E+01, -1.62931747E+01, -1.62974758E+01, -1.62958946E+01, -1.62945557E+01, -1.62974243E+01, -1.62972164E+01, -1.62944355E+01
1546.1439999999748, -1.63004608E+01, -1.63005657E+01, -1.63009129E+01, -1.62996941E+01, -1.63005753E+01, -1.63007450E+01, -1.63056221E+01, -1.63039093E+01, -1.63034821E+01, -1.63015232E+01
1546.1459999999747, -1.63140182E+01, -1.63148670E+01, -1.63150864E+01, -1.63148537E+01, -1.63149529E+01, -1.63156261E+01, -1.63183155E+01, -1.63192863E+01, -1.63163681E+01, -1.63200760E+01
1546.1479999999747, -1.63200169E+01, -1.63208141E+01, -1.63209267E+01, -1.63210411E+01, -1.63207779E+01, -1.63208141E+01, -1.63207016E+01, -1.63194942E+01, -1.63180218E+01, -1.63200951E+01
1546.1499999999746, -1.63320770E+01, -1.63373985E+01, -1.63409500E+01, -1.63338318E+01, -1.63579941E+01, -1.63452091E+01, -1.63585110E+01, -1.63417664E+01, -1.63339634E+01, -1.63292675E+01
1546.1519999999746, -1.63357372E+01, -1.63309212E+01, -1.63304863E+01, -1.63299961E+01, -1.63305225E+01, -1.63375053E+01, -1.63359833E+01, -1.63331203E+01, -1.63308315E+01, -1.63295631E+01
1546.1539999999745, -1.63399563E+01, -1.63405609E+01, -1.63414536E+01, -1.63404045E+01, -1.63396568E+01, -1.63425941E+01, -1.63430653E+01, -1.63436546E+01, -1.63424072E+01, -1.63426743E+01
1546.1559999999745, -1.63483238E+01, -1.63508549E+01, -1.63508072E+01, -1.63486671E+01, -1.63499241E+01, -1.63514671E+01, -1.63522835E+01, -1.63572044E+01, -1.63511925E+01, -1.63522549E+01
1546.1579999999744, -1.63794212E+01, -1.63817768E+01, -1.63842354E+01, -1.63708153E+01, -1.63622532E+01, -1.63576221E+01, -1.63575020E+01, -1.63566780E+01, -1.63557568E+01, -1.63572254E+01
1546.1599999999744, -1.63596725E+01, -1.63603954E+01, -1.63602314E+01, -1.63613796E+01, -1.63614120E+01, -1.63623734E+01, -1.63650913E+01, -1.63625278E+01, -1.63656502E+01, -1.63647995E+01
1546.1619999999743, -1.63778267E+01, -1.63719158E+01, -1.63697109E+01, -1.63687611E+01, -1.63695354E+01, -1.63691978E+01, -1.63729324E+01, -1.63720417E+01, -1.63681068E+01, -1.63741360E+01
1546.1639999999743, -1.63764229E+01, -1.63764515E+01, -1.63770390E+01, -1.63813572E+01, -1.63785343E+01, -1.63761749E+01, -1.63757458E+01, -1.63766861E+01, -1.63770561E+01, -1.63820019E+01
1546.1659999999742, -1.63764267E+01, -1.63775043E+01, -1.63769665E+01, -1.63806286E+01, -1.63823910E+01, -1.63874569E+01, -1.63995152E+01, -1.63954563E+01, -1.63800564E+01, -1.63808002E+01
1546.1679999999742, -1.63833694E+01, -1.63855476E+01, -1.63888664E+01, -1.63816128E+01, -1.63805885E+01, -1.63821793E+01, -1.63827686E+01, -1.63866692E+01, -1.63879089E+01, -1.63899136E+01
1546.1699999999742, -1.63837757E+01, -1.63836613E+01, -1.63838425E+01, -1.63849316E+01, -1.63850365E+01, -1.63858128E+01, -1.63875675E+01, -1.63875408E+01, -1.63844757E+01, -1.63896160E+01
1546.171999999974, -1.63861866E+01, -1.63963966E+01, -1.63985901E+01, -1.63947353E+01, -1.63868675E+01, -1.63881035E+01, -1.63893089E+01, -1.63879204E+01, -1.63863068E+01, -1.63877583E+01
1546.173999999974, -1.63903961E+01, -1.63897934E+01, -1.63895473E+01, -1.63903942E+01, -1.63937111E+01, -1.63941574E+01, -1.63922234E+01, -1.63908539E+01, -1.63911228E+01, -1.63924980E+01
1546.175999999974, -1.63964958E+01, -1.63967552E+01, -1.63982105E+01, -1.63984489E+01, -1.63991737E+01, -1.63985214E+01, -1.63939781E+01, -1.63957253E+01, -1.63958988E+01, -1.63971367E+01
1546.177999999974, -1.63926907E+01, -1.63935432E+01, -1.63948193E+01, -1.63956890E+01, -1.63930302E+01, -1.63948231E+01, -1.63937492E+01, -1.63925533E+01, -1.63953705E+01, -1.63968296E+01
1546.179999999974, -1.63978195E+01, -1.63992233E+01, -1.63973141E+01, -1.63969994E+01, -1.63976383E+01, -1.63994064E+01, -1.64006996E+01, -1.63975639E+01, -1.64011307E+01, -1.64005260E+01
1546.1819999999739, -1.64030552E+01, -1.64027443E+01, -1.64041386E+01, -1.64048004E+01, -1.64032402E+01, -1.64018459E+01, -1.63998051E+01, -1.64030476E+01, -1.64003716E+01, -1.64002476E+01
1546.1839999999738, -1.64016209E+01, -1.64013004E+01, -1.64004974E+01, -1.64019375E+01, -1.64015198E+01, -1.64015999E+01, -1.64021187E+01, -1.64060059E+01, -1.64087124E+01, -1.64027634E+01
1546.1859999999738, -1.64105663E+01, -1.64089546E+01, -1.64119987E+01, -1.64086533E+01, -1.64095440E+01, -1.64102325E+01, -1.64118805E+01, -1.64119911E+01, -1.64104500E+01, -1.64110317E+01
1546.1879999999737, -1.64303207E+01, -1.64507866E+01, -1.64346771E+01, -1.64358253E+01, -1.64230938E+01, -1.64207554E+01, -1.64165249E+01, -1.64148674E+01, -1.64169655E+01, -1.64157333E+01
1546.1899999999737, -1.64334984E+01, -1.64401398E+01, -1.64364719E+01, -1.64387569E+01, -1.64353161E+01, -1.64330044E+01, -1.64318733E+01, -1.64361782E+01, -1.64365044E+01, -1.64389172E+01
1546.1919999999736, -1.64505196E+01, -1.64499626E+01, -1.64520359E+01, -1.64525471E+01, -1.64530258E+01, -1.64510841E+01, -1.64495087E+01, -1.64514885E+01, -1.64543610E+01, -1.64537849E+01
1546.1939999999736, -1.65079956E+01, -1.65061188E+01, -1.65012264E+01, -1.65000057E+01, -1.65020008E+01, -1.65044651E+01, -1.65038166E+01, -1.65039406E+01, -1.65042381E+01, -1.65053673E+01
1546.1959999999735, -1.65582733E+01, -1.65572300E+01, -1.65578270E+01, -1.65571194E+01, -1.65578728E+01, -1.65607681E+01, -1.65578156E+01, -1.65574512E+01, -1.65599232E+01, -1.65573425E+01
1546.1979999999735, -1.67021580E+01, -1.66988297E+01, -1.67031384E+01, -1.67050323E+01, -1.67057610E+01, -1.67055454E+01, -1.67050591E+01, -1.67036686E+01, -1.67044964E+01, -1.67068844E+01
1546.1999999999734, -1.69011021E+01, -1.69026260E+01, -1.69066963E+01, -1.69083443E+01, -1.69173698E+01, -1.69242592E+01, -1.69260025E+01, -1.69298382E+01, -1.69274940E+01, -1.69226170E+01
1546.2019999999734, -1.77639084E+01, -1.77658367E+01, -1.77592335E+01, -1.77652264E+01, -1.77749977E+01, -1.77670002E+01, -1.77641983E+01, -1.77749043E+01, -1.77642326E+01, -1.77522945E+01
1546.2039999999733, -1.88600712E+01, -1.88908520E+01, -1.88886013E+01, -1.89007072E+01, -1.89518356E+01, -1.89931526E+01, -1.90044460E+01, -1.90206757E+01, -1.90019455E+01, -1.90045681E+01
1546.2059999999733, -2.23028526E+01, -2.23068237E+01, -2.23057556E+01, -2.23105469E+01, -2.23069859E+01, -2.23069801E+01, -2.23069363E+01, -2.23128414E+01, -2.23095512E+01, -2.23079662E+01
1546.2079999999733, -2.07636662E+01, -2.07125950E+01, -2.06991653E+01, -2.06744785E+01, -2.06114712E+01, -2.06078033E+01, -2.05714207E+01, -2.05136814E+01, -2.05423660E+01, -2.05721684E+01
1546.2099999999732, -1.78849735E+01, -1.78547039E+01, -1.78410397E+01, -1.78299789E+01, -1.78310966E+01, -1.78399601E+01, -1.78383026E+01, -1.78427277E+01, -1.78277702E+01, -1.78113270E+01
1546.2119999999732, -1.71431065E+01, -1.71407070E+01, -1.71477947E+01, -1.71428623E+01, -1.71444874E+01, -1.71470547E+01, -1.71636047E+01, -1.71633930E+01, -1.71521511E+01, -1.71494503E+01
1546.213999999973, -1.67394638E+01, -1.67407322E+01, -1.67364578E+01, -1.67354488E+01, -1.67461700E+01, -1.67467518E+01, -1.67479115E+01, -1.67505245E+01, -1.67492256E+01, -1.67410126E+01
1546.215999999973, -1.65887413E+01, -1.65866432E+01, -1.65833035E+01, -1.65800381E+01, -1.65824280E+01, -1.65840931E+01, -1.65791874E+01, -1.65781631E+01, -1.65739956E+01, -1.65778847E+01
1546.217999999973, -1.64579163E+01, -1.64709015E+01, -1.66437321E+01, -1.66415939E+01, -1.66045818E+01, -1.65110836E+01, -1.64739532E+01, -1.64548779E+01, -1.64582710E+01, -1.64500122E+01
1546.219999999973, -1.64810677E+01, -1.65627918E+01, -1.65023327E+01, -1.64624405E+01, -1.64212761E+01, -1.63996677E+01, -1.63991661E+01, -1.63927250E+01, -1.63926258E+01, -1.63952312E+01
1546.221999999973, -1.63287354E+01, -1.63368797E+01, -1.63434925E+01, -1.63326931E+01, -1.63309307E+01, -1.63288441E+01, -1.63302422E+01, -1.63285103E+01, -1.63278599E+01, -1.63297348E+01
1546.2239999999729, -1.62959423E+01, -1.62969494E+01, -1.62991009E+01, -1.63013134E+01, -1.63022575E+01, -1.63041992E+01, -1.63472805E+01, -1.63151550E+01, -1.63108654E+01, -1.63317337E+01
1546.2259999999728, -1.62620869E+01, -1.62614498E+01, -1.62614651E+01, -1.62647419E+01, -1.62739506E+01, -1.62713985E+01, -1.62664948E+01, -1.62633858E+01, -1.62690010E+01, -1.62680626E+01
1546.2279999999728, -1.62415161E+01, -1.62464504E+01, -1.62440968E+01, -1.62406406E+01, -1.62384644E+01, -1.62387543E+01, -1.62393055E+01, -1.62435131E+01, -1.62551422E+01, -1.63861675E+01
1546.2299999999727, -1.62136898E+01, -1.62135639E+01, -1.62158260E+01, -1.62204952E+01, -1.62211704E+01, -1.62161064E+01, -1.62145157E+01, -1.62223206E+01, -1.62164135E+01, -1.62142181E+01
1546.2319999999727, -1.62005310E+01, -1.61996441E+01, -1.61986446E+01, -1.61980591E+01, -1.61994934E+01, -1.62021790E+01, -1.61997929E+01, -1.61988773E+01, -1.62000942E+01, -1.62026482E+01
1546.2339999999726, -1.61858673E+01, -1.61871376E+01, -1.61945095E+01, -1.61921749E+01, -1.61839771E+01, -1.61791706E+01, -1.61798859E+01, -1.61803818E+01, -1.61811333E+01, -1.61831322E+01
1546.2359999999726, -1.61656322E+01, -1.61735058E+01, -1.61751232E+01, -1.61735401E+01, -1.61702137E+01, -1.61675510E+01, -1.61622429E+01, -1.61604996E+01, -1.61631165E+01, -1.61615238E+01
1546.2379999999725, -1.61460094E+01, -1.61459961E+01, -1.61487064E+01, -1.61489506E+01, -1.61506500E+01, -1.61487865E+01, -1.61546459E+01, -1.61495953E+01, -1.61558533E+01, -1.61508808E+01
1546.2399999999725, -1.61369400E+01, -1.61379547E+01, -1.61415138E+01, -1.61417904E+01, -1.61359997E+01, -1.61348114E+01, -1.61343460E+01, -1.61376171E+01, -1.61380405E+01, -1.61369762E+01
1546.2419999999724, -1.61428814E+01, -1.61738110E+01, -1.61374779E+01, -1.61372166E+01, -1.61386547E+01, -1.61372013E+01, -1.61353283E+01, -1.61305923E+01, -1.61287346E+01, -1.61242390E+01
1546.2439999999724, -1.61156502E+01, -1.61148167E+01, -1.61141014E+01, -1.61140499E+01, -1.61168442E+01, -1.61149101E+01, -1.61165714E+01, -1.61224060E+01, -1.61222343E+01, -1.61259232E+01
1546.2459999999724, -1.61067142E+01, -1.61066341E+01, -1.61058502E+01, -1.61050415E+01, -1.61092148E+01, -1.61074581E+01, -1.61071815E+01, -1.61076183E+01, -1.61071415E+01, -1.61098118E+01
1546.2479999999723, -1.61051865E+01, -1.61056042E+01, -1.61040325E+01, -1.61015568E+01, -1.61020584E+01, -1.61025085E+01, -1.61023006E+01, -1.61017914E+01, -1.61028099E+01, -1.61052036E+01
1546.2499999999723, -1.60955868E+01, -1.60929203E+01, -1.60926514E+01, -1.60919418E+01, -1.60935936E+01, -1.60928535E+01, -1.60936012E+01, -1.60929947E+01, -1.60954647E+01, -1.60960369E+01
1546.2519999999722, -1.60865116E+01, -1.60850487E+01, -1.60867939E+01, -1.60861092E+01, -1.60861626E+01, -1.60865345E+01, -1.60839672E+01, -1.60859833E+01, -1.60866528E+01, -1.60851707E+01
1546.2539999999722, -1.60830803E+01, -1.60841846E+01, -1.61155167E+01, -1.61304588E+01, -1.60965824E+01, -1.60868244E+01, -1.60902596E+01, -1.60977688E+01, -1.61041641E+01, -1.62078381E+01
1546.2559999999721, -1.61293182E+01, -1.60968399E+01, -1.60933990E+01, -1.60966625E+01, -1.60944252E+01, -1.60902882E+01, -1.60979195E+01, -1.60995655E+01, -1.60858822E+01, -1.60828514E+01
1546.257999999972, -1.60940533E+01, -1.60875263E+01, -1.60841904E+01, -1.60799847E+01, -1.60798531E+01, -1.60809689E+01, -1.60835533E+01, -1.60870152E+01, -1.60850506E+01, -1.60832672E+01
1546.259999999972, -1.60806580E+01, -1.60760574E+01, -1.60783882E+01, -1.60799637E+01, -1.60827904E+01, -1.60797215E+01, -1.60791740E+01, -1.60801620E+01, -1.60824223E+01, -1.60925064E+01
1546.261999999972, -1.60783329E+01, -1.60802956E+01, -1.60795822E+01, -1.60759029E+01, -1.60748158E+01, -1.60733814E+01, -1.60766449E+01, -1.60787277E+01, -1.60832729E+01, -1.60775261E+01
1546.263999999972, -1.60761147E+01, -1.60802631E+01, -1.60813007E+01, -1.60770588E+01, -1.60737076E+01, -1.60766926E+01, -1.60779648E+01, -1.60772839E+01, -1.60862198E+01, -1.60812035E+01
1546.2659999999719, -1.60779057E+01, -1.60771275E+01, -1.60761566E+01, -1.60758247E+01, -1.60751991E+01, -1.60781212E+01, -1.60772171E+01, -1.60770798E+01, -1.60771961E+01, -1.60812454E+01
1546.2679999999718, -1.60832767E+01, -1.60804882E+01, -1.60826550E+01, -1.60779934E+01, -1.60766201E+01, -1.60758553E+01, -1.60771408E+01, -1.60770817E+01, -1.60796490E+01, -1.60800114E+01
1546.2699999999718, -1.60815659E+01, -1.60830460E+01, -1.60792751E+01, -1.60840950E+01, -1.60820961E+01, -1.60799923E+01, -1.60784664E+01, -1.60786629E+01, -1.60776901E+01, -1.60789394E+01
1546.2719999999717, -1.60818863E+01, -1.60810757E+01, -1.60806122E+01, -1.60831509E+01, -1.60841198E+01, -1.60860653E+01, -1.60824566E+01, -1.60805016E+01, -1.60795536E+01, -1.60821629E+01
1546.2739999999717, -1.60900211E+01, -1.60858784E+01, -1.60884438E+01, -1.60845985E+01, -1.60978527E+01, -1.60912418E+01, -1.60851078E+01, -1.60906448E+01, -1.60864468E+01, -1.60850372E+01
1546.2759999999716, -1.60895138E+01, -1.60901165E+01, -1.60884571E+01, -1.60879326E+01, -1.60881424E+01, -1.60895233E+01, -1.60922985E+01, -1.60947247E+01, -1.60910130E+01, -1.60893574E+01
1546.2779999999716, -1.60917492E+01, -1.60927715E+01, -1.60932026E+01, -1.60931835E+01, -1.60933857E+01, -1.60937309E+01, -1.60955467E+01, -1.60946350E+01, -1.60948048E+01, -1.60937157E+01
1546.2799999999716, -1.61027699E+01, -1.61038933E+01, -1.61075687E+01, -1.61136837E+01, -1.61066914E+01, -1.61024895E+01, -1.61021423E+01, -1.61020451E+01, -1.61022491E+01, -1.61022949E+01
1546.2819999999715, -1.61090927E+01, -1.61115437E+01, -1.61336632E+01, -1.61507263E+01, -1.61627712E+01, -1.61891022E+01, -1.62366772E+01, -1.62805328E+01, -1.63010750E+01, -1.63106689E+01
1546.2839999999715, -1.61163425E+01, -1.61158600E+01, -1.61287785E+01, -1.61386662E+01, -1.61439228E+01, -1.61334572E+01, -1.61173458E+01, -1.61141052E+01, -1.61292896E+01, -1.61198845E+01
1546.2859999999714, -1.61194744E+01, -1.61211414E+01, -1.61210213E+01, -1.61227531E+01, -1.61225109E+01, -1.61243114E+01, -1.61254826E+01, -1.61221066E+01, -1.61243725E+01, -1.61217442E+01
1546.2879999999714, -1.61270523E+01, -1.61271935E+01, -1.61289864E+01, -1.61283226E+01, -1.61259460E+01, -1.61279755E+01, -1.61282635E+01, -1.61315765E+01, -1.61357307E+01, -1.61305313E+01
1546.2899999999713, -1.61380100E+01, -1.61382561E+01, -1.61404343E+01, -1.61383171E+01, -1.61393299E+01, -1.61406155E+01, -1.61384010E+01, -1.61406708E+01, -1.61411915E+01, -1.61374035E+01
1546.2919999999713, -1.61461716E+01, -1.61435699E+01, -1.61440067E+01, -1.61452389E+01, -1.61457634E+01, -1.61458664E+01, -1.61468983E+01, -1.61579514E+01, -1.61570263E+01, -1.61525230E+01
1546.2939999999712, -1.61609020E+01, -1.61599236E+01, -1.61632767E+01, -1.61606350E+01, -1.61607399E+01, -1.61598797E+01, -1.61605301E+01, -1.61621895E+01, -1.61607819E+01, -1.61600094E+01
1546.2959999999712, -1.61718197E+01, -1.61737213E+01, -1.61723995E+01, -1.61677399E+01, -1.61666870E+01, -1.61662579E+01, -1.61669617E+01, -1.61664925E+01, -1.61676655E+01, -1.61678619E+01
1546.2979999999711, -1.61809978E+01, -1.61810722E+01, -1.61826458E+01, -1.61815510E+01, -1.61810017E+01, -1.61799221E+01, -1.61826153E+01, -1.61793003E+01, -1.61782455E+01, -1.61808434E+01
1546.299999999971, -1.61901722E+01, -1.61880016E+01, -1.61884022E+01, -1.61903667E+01, -1.61914387E+01, -1.61894550E+01, -1.61888695E+01, -1.61882973E+01, -1.61867046E+01, -1.61883640E+01
1546.301999999971, -1.62006016E+01, -1.61999702E+01, -1.62000046E+01, -1.62063103E+01, -1.62045326E+01, -1.62054634E+01, -1.61994381E+01, -1.62011395E+01, -1.62034607E+01, -1.62054615E+01
1546.303999999971, -1.62127342E+01, -1.62105846E+01, -1.62073822E+01, -1.62082748E+01, -1.62092419E+01, -1.62105064E+01, -1.62128887E+01, -1.62118454E+01, -1.62095737E+01, -1.62112503E+01
1546.305999999971, -1.62136536E+01, -1.62140312E+01, -1.62149124E+01, -1.62145405E+01, -1.62151661E+01, -1.62151699E+01, -1.62141247E+01, -1.62145805E+01, -1.62139492E+01, -1.62140141E+01
1546.307999999971, -1.62213440E+01, -1.62271805E+01, -1.62284412E+01, -1.62312336E+01, -1.62473774E+01, -1.62289181E+01, -1.62232380E+01, -1.62239265E+01, -1.62208481E+01, -1.62235203E+01
1546.3099999999708, -1.62406006E+01, -1.62361488E+01, -1.62360668E+01, -1.62357025E+01, -1.62326088E+01, -1.62344627E+01, -1.62324791E+01, -1.62334595E+01, -1.62378292E+01, -1.62386551E+01
1546.3119999999708, -1.62375660E+01, -1.62395096E+01, -1.62355633E+01, -1.62357635E+01, -1.62359715E+01, -1.62352467E+01, -1.62385139E+01, -1.62364902E+01, -1.62363796E+01, -1.62359295E+01
1546.3139999999707, -1.62476940E+01, -1.62492447E+01, -1.62497025E+01, -1.62482433E+01, -1.62479134E+01, -1.62479668E+01, -1.62471714E+01, -1.62488022E+01, -1.62488384E+01, -1.62495327E+01
1546.3159999999707, -1.62565937E+01, -1.62541637E+01, -1.62550354E+01, -1.62532310E+01, -1.62537174E+01, -1.62534962E+01, -1.62519970E+01, -1.62539406E+01, -1.62542305E+01, -1.62536602E+01
1546.3179999999707, -1.62679138E+01, -1.62668800E+01, -1.62657700E+01, -1.62669697E+01, -1.62657280E+01, -1.62647190E+01, -1.62643623E+01, -1.62646275E+01, -1.62636147E+01, -1.62644920E+01
1546.3199999999706, -1.62696285E+01, -1.62698116E+01, -1.62741871E+01, -1.62751694E+01, -1.62740383E+01, -1.62748852E+01, -1.62734375E+01, -1.62728310E+01, -1.62714920E+01, -1.62725029E+01
1548.2799999999743, -1.60121746E+01, -1.60119190E+01, -1.60122585E+01, -1.60125523E+01, -1.60128441E+01, -1.60146427E+01, -1.60166168E+01, -1.60159779E+01, -1.60175228E+01, -1.60191460E+01
1548.2819999999742, -1.60228367E+01, -1.60178146E+01, -1.60195732E+01, -1.60210228E+01, -1.60233116E+01, -1.60236683E+01, -1.60215778E+01, -1.60213184E+01, -1.60216351E+01, -1.60223026E+01
1548.2839999999742, -1.60226345E+01, -1.60377998E+01, -1.60340614E+01, -1.60230389E+01, -1.60171127E+01, -1.60192623E+01, -1.60179901E+01, -1.60186405E+01, -1.60181255E+01, -1.60166416E+01
1548.2859999999741, -1.60140057E+01, -1.60130882E+01, -1.60146561E+01, -1.60162258E+01, -1.60182266E+01, -1.60164242E+01, -1.60173454E+01, -1.60192928E+01, -1.60188427E+01, -1.60204029E+01
1548.287999999974, -1.60124683E+01, -1.60137844E+01, -1.60155869E+01, -1.60154514E+01, -1.60169907E+01, -1.60174351E+01, -1.60177135E+01, -1.60178471E+01, -1.60204563E+01, -1.60211391E+01
