wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1543.4799999999968, -18.6767406, -18.6766968, -18.675848, -18.6769485, -18.67836, -18.6791439, -18.6780243, -18.6767921, -18.6771183, -18.6751518
1543.4899999999968, -18.6947098, -18.6958313, -18.6965141, -18.6961098, -18.6966057, -18.6963215, -18.697773, -18.6991405, -18.699255, -18.698082
1543.4999999999968, -18.704073, -18.7039719, -18.7048302, -18.703186, -18.7025719, -18.7022934, -18.7014332, -18.7012711, -18.7009468, -18.7013435
1543.5099999999968, -18.6993103, -18.6990089, -18.6984978, -18.6975136, -18.6969471, -18.6970844, -18.696476, -18.6976337, -18.697403, -18.6971073
1543.5199999999968, -18.6720448, -18.6718235, -18.6731644, -18.6754551, -18.6766281, -18.6744347, -18.674202, -18.6719532, -18.6717319, -18.6703701
1543.5299999999968, -18.6416779, -18.6428776, -18.6451168, -18.6451607, -18.6451454, -18.6416283, -18.64011, -18.6399612, -18.6388683, -18.640789
1543.5399999999968, -18.6007271, -18.5985241, -18.5983658, -18.5981598, -18.5980282, -18.5973225, -18.5970001, -18.5978794, -18.5981312, -18.5984058
1543.5499999999968, -18.5499439, -18.5499382, -18.5498867, -18.55056, -18.5500221, -18.5498981, -18.5497627, -18.5502224, -18.5503235, -18.5510674
1543.5599999999968, -18.4944706, -18.4957008, -18.4965954, -18.4961319, -18.4952049, -18.4946003, -18.4943676, -18.4941902, -18.4945621, -18.4945049
1543.5699999999968, -18.4560051, -18.4558182, -18.4561634, -18.456049, -18.4561863, -18.456295, -18.4544811, -18.4539185, -18.4531498, -18.4535751
1543.5799999999967, -18.4242783, -18.4242401, -18.4241104, -18.4243069, -18.4237156, -18.4237232, -18.4224491, -18.4222374, -18.4227486, -18.4233189
1543.5899999999967, -18.4080353, -18.4088459, -18.4096298, -18.4108582, -18.4108829, -18.4116364, -18.4119968, -18.4117603, -18.4134769, -18.4134197
1543.5999999999967, -18.4196205, -18.4195156, -18.4193344, -18.4187241, -18.4193859, -18.4197197, -18.419693, -18.4194183, -18.419138, -18.418623
1543.6099999999967, -18.4401474, -18.4398117, -18.4391022, -18.4390259, -18.4393291, -18.43923, -18.4382038, -18.4383011, -18.4390507, -18.4387627
1543.6199999999967, -18.4724369, -18.4714108, -18.4706306, -18.470932, -18.472456, -18.4722328, -18.4707394, -18.4703751, -18.4693222, -18.4690285
1543.6299999999967, -18.5073109, -18.5074558, -18.506813, -18.5076981, -18.507618, -18.5081005, -18.507122, -18.5070953, -18.5077991, -18.506916
1543.6399999999967, -18.5412292, -18.5410042, -18.5413532, -18.5411415, -18.5411091, -18.5413475, -18.5406437, -18.5408897, -18.5403709, -18.5408649
1543.6499999999967, -18.5780373, -18.5778694, -18.5785389, -18.5787029, -18.5804558, -18.5798779, -18.5794468, -18.581152, -18.5827141, -18.5809841
1543.6599999999967, -18.6122627, -18.6121445, -18.6119823, -18.6118526, -18.6113358, -18.6109638, -18.6101894, -18.6104507, -18.6120415, -18.6110954
1543.6699999999967, -18.6313381, -18.6314583, -18.6321201, -18.6333237, -18.6330853, -18.6330013, -18.6317291, -18.6314907, -18.6314583, -18.6319485
1543.6799999999967, -18.6628189, -18.689043, -18.6790352, -18.6618538, -18.6473637, -18.6411324, -18.6392555, -18.6379337, -18.6361084, -18.6353779
1543.6899999999966, -18.6650238, -18.6411247, -18.6380234, -18.6406059, -18.638031, -18.6366444, -18.6360054, -18.6354771, -18.633419, -18.6345882
1543.6999999999966, -18.6147995, -18.6138268, -18.6137199, -18.6141605, -18.6149082, -18.6157417, -18.6160774, -18.6156693, -18.6151123, -18.6159267
1543.7099999999966, -18.5820293, -18.5824451, -18.5818977, -18.5809441, -18.5803261, -18.581068, -18.5811291, -18.5818386, -18.5806637, -18.5803642
1543.7199999999966, -18.5281391, -18.527401, -18.5260963, -18.5245724, -18.5245705, -18.5245209, -18.5252876, -18.5246201, -18.5247383, -18.5250053
1543.7299999999966, -18.4813519, -18.4826469, -18.482336, -18.4832935, -18.4836254, -18.4830399, -18.4820518, -18.4827785, -18.4828491, -18.4822655
1543.7399999999966, -18.4355011, -18.4356441, -18.4352074, -18.4345875, -18.4348164, -18.4346905, -18.4352436, -18.4348888, -18.4371166, -18.436615
1543.7499999999966, -18.4067726, -18.4081173, -18.4080925, -18.408905, -18.4090519, -18.4058876, -18.4049034, -18.4052753, -18.4053078, -18.407156
1543.7599999999966, -18.3845844, -18.3837929, -18.3819141, -18.3848019, -18.3901253, -18.3862209, -18.3805923, -18.3798542, -18.3830147, -18.3870964
1543.7699999999966, -18.3702583, -18.3700237, -18.3689785, -18.3669071, -18.3665829, -18.3665581, -18.3688393, -18.3717937, -18.369875, -18.3661156
1543.7799999999966, -18.375288, -18.3759384, -18.374958, -18.3724442, -18.3707256, -18.3720741, -18.370636, -18.3690777, -18.3694153, -18.3700275
1543.7899999999966, -18.3872719, -18.3893661, -18.3897896, -18.3906326, -18.3908291, -18.3912067, -18.396616, -18.4027424, -18.3944492, -18.3966427
1543.7999999999965, -18.4232903, -18.4229164, -18.4225826, -18.4216022, -18.4204712, -18.4220448, -18.4215908, -18.4213142, -18.4223919, -18.4232483
1543.8099999999965, -18.4485588, -18.4474602, -18.4474125, -18.4481697, -18.4491768, -18.4480782, -18.4487743, -18.4498844, -18.4498119, -18.4529114
1543.8199999999965, -18.4950829, -18.4951305, -18.4972878, -18.5005474, -18.5011349, -18.5008411, -18.500967, -18.5019417, -18.5014801, -18.5021076
1543.8299999999965, -18.5339794, -18.5337391, -18.5340519, -18.5337181, -18.5336609, -18.5339413, -18.5320683, -18.5316315, -18.5314579, -18.5312347
1543.8399999999965, -18.5591125, -18.5581455, -18.5586758, -18.5588684, -18.559885, -18.5599003, -18.5601711, -18.5604305, -18.5598888, -18.560154
1543.8499999999965, -18.5806046, -18.5817699, -18.5818024, -18.5818825, -18.58144, -18.5817814, -18.5800095, -18.5796814, -18.5793762, -18.5794373
1543.8599999999965, -18.5955925, -18.5931587, -18.5925236, -18.5918808, -18.5926495, -18.5928421, -18.5926094, -18.5920982, -18.5926762, -18.5944099
1543.8699999999965, -18.6073265, -18.605381, -18.6045494, -18.6050282, -18.6056309, -18.604147, -18.603735, -18.6038723, -18.6029701, -18.5990944
1543.8799999999965, -18.5950947, -18.5943832, -18.5965443, -18.598196, -18.5976505, -18.5953579, -18.5951118, -18.5940819, -18.5951023, -18.5964394
1543.8899999999965, -18.5780334, -18.5786247, -18.5790462, -18.5785713, -18.5783939, -18.578968, -18.5788898, -18.5783539, -18.5799599, -18.5791512
1543.8999999999965, -18.5610867, -18.5608692, -18.5605679, -18.5613098, -18.5624046, -18.5619507, -18.5605679, -18.5592442, -18.5603161, -18.5617142
1543.9099999999964, -18.5253639, -18.527401, -18.5264282, -18.5262737, -18.5244827, -18.5237122, -18.5245476, -18.5250969, -18.5255928, -18.5238457
1543.9199999999964, -18.4908581, -18.4903641, -18.4900818, -18.4904652, -18.4910641, -18.4901371, -18.4895401, -18.4893341, -18.4899178, -18.4901085
1543.9299999999964, -18.4544334, -18.4527893, -18.4527779, -18.4534721, -18.4519672, -18.4509563, -18.4493694, -18.4488907, -18.4524574, -18.4517841
1543.9399999999964, -18.4168663, -18.4167042, -18.4162731, -18.4170399, -18.4182415, -18.4171963, -18.4160194, -18.4166508, -18.4173203, -18.4191761
1543.9499999999964, -18.3968391, -18.3955822, -18.3962479, -18.3960915, -18.3956947, -18.3953552, -18.3957195, -18.3953342, -18.3950424, -18.3944283
1543.9599999999964, -18.3654671, -18.3666153, -18.3647594, -18.3636398, -18.3623276, -18.3650932, -18.3660965, -18.36656, -18.3664017, -18.3669491
1543.9699999999964, -18.3484116, -18.3493023, -18.3514538, -18.350071, -18.3488007, -18.3470001, -18.3475533, -18.3486843, -18.3486767, -18.3493576
1543.9799999999964, -18.3499317, -18.3508797, -18.351265, -18.3502941, -18.3508453, -18.3491993, -18.3485851, -18.3497887, -18.3498554, -18.3509865
1543.9899999999964, -18.3557472, -18.3555698, -18.3560276, -18.3560429, -18.355175, -18.3553448, -18.3547859, -18.3548203, -18.356739, -18.3584633
1543.9999999999964, -18.3706455, -18.37006, -18.3691292, -18.3700142, -18.3697891, -18.3715878, -18.3702793, -18.3699741, -18.3702812, -18.3714008
1544.0099999999964, -18.4266281, -18.4258442, -18.4236431, -18.4208164, -18.4166641, -18.4092522, -18.4050083, -18.4012642, -18.3999748, -18.4006004
1544.0199999999963, -18.436451, -18.4373207, -18.4375114, -18.436594, -18.4367847, -18.43606, -18.4360027, -18.4367561, -18.4370117, -18.4352665
1544.0299999999963, -18.4785156, -18.4788475, -18.4795055, -18.4797611, -18.4800301, -18.4806519, -18.4798756, -18.4791775, -18.4793606, -18.4800758
1544.0399999999963, -18.5176907, -18.5171413, -18.5175285, -18.5158062, -18.5157776, -18.5164318, -18.515995, -18.5177212, -18.518095, -18.5182667
1544.0499999999963, -18.5632992, -18.5641785, -18.5635338, -18.5619812, -18.5612202, -18.5618477, -18.5619907, -18.5625992, -18.5617867, -18.5611992
1544.0599999999963, -18.6007748, -18.6014061, -18.6015511, -18.6016769, -18.6006622, -18.6010303, -18.6008511, -18.6012459, -18.6013527, -18.602396
1544.0699999999963, -18.6302547, -18.6309872, -18.6305656, -18.6313782, -18.6313953, -18.6319714, -18.632143, -18.6319656, -18.6289806, -18.62784
1544.0799999999963, -18.6484375, -18.6494675, -18.6487961, -18.648901, -18.6489143, -18.6488686, -18.6492233, -18.6491013, -18.6509705, -18.6494904
1544.0899999999963, -18.6444664, -18.6454449, -18.6449566, -18.6442566, -18.645956, -18.646843, -18.6467934, -18.645628, -18.6477528, -18.6463852
1544.0999999999963, -18.6362171, -18.6364689, -18.6365948, -18.6384525, -18.6387386, -18.6393604, -18.6392708, -18.6364231, -18.6381321, -18.6362228
1544.1099999999963, -18.6132641, -18.6109371, -18.6096096, -18.6103458, -18.6104736, -18.6098881, -18.6100063, -18.6111755, -18.6120949, -18.6134682
1544.1199999999963, -18.5806694, -18.5803795, -18.5795441, -18.5818501, -18.5812111, -18.5803528, -18.5799637, -18.5804844, -18.5811386, -18.5832462
1544.1299999999962, -18.5464706, -18.5444279, -18.544838, -18.5427055, -18.5423222, -18.5415001, -18.5410709, -18.5419044, -18.5438766, -18.5451088
1544.1399999999962, -18.5162926, -18.5160942, -18.5141087, -18.5133514, -18.5120754, -18.5130901, -18.5158882, -18.5152531, -18.5156326, -18.515358
1544.1499999999962, -18.516449, -18.5162258, -18.5176964, -18.5209808, -18.5204029, -18.5198574, -18.5188923, -18.5173836, -18.5174294, -18.5179234
1544.1599999999962, -18.5612507, -18.560154, -18.5603008, -18.5619755, -18.5628738, -18.5617714, -18.5620747, -18.5627728, -18.5617237, -18.5610924
1544.1699999999962, -18.6669064, -18.6685944, -18.665926, -18.6646938, -18.6656227, -18.6655807, -18.6658325, -18.66819, -18.6686249, -18.6682072
1544.1799999999962, -18.8388672, -18.8385448, -18.8386173, -18.8391533, -18.8402691, -18.8398151, -18.8388367, -18.8381996, -18.8384819, -18.8388252
1544.1899999999962, -19.0395031, -19.0395966, -19.0406895, -19.0394325, -19.0383911, -19.0380001, -19.04846, -19.0497284, -19.0470066, -19.0489464
1544.1999999999962, -19.212244, -19.212925, -19.2141457, -19.2117004, -19.2110386, -19.2114162, -19.2111301, -19.2142143, -19.2104301, -19.2107677
1544.2099999999962, -19.2974758, -19.301733, -19.2952328, -19.2886295, -19.2863426, -19.2857704, -19.2858124, -19.286993, -19.2867527, -19.2881832
1544.2199999999962, -19.3211651, -19.3200226, -19.324028, -19.3247433, -19.3252239, -19.3306141, -19.3218689, -19.3148251, -19.3151894, -19.3157921
1544.2299999999962, -19.3926964, -19.3934784, -19.3888226, -19.3881245, -19.3827648, -19.3808384, -19.3810081, -19.3817425, -19.3789864, -19.3774986
1544.2399999999961, -19.3811512, -19.381422, -19.381815, -19.3820267, -19.3808041, -19.3813858, -19.3802929, -19.3804779, -19.3805103, -19.3808231
1544.2499999999961, -19.2760162, -19.2677917, -19.2572327, -19.245718, -19.241827, -19.2428837, -19.2446957, -19.2465076, -19.2479191, -19.2495041
1544.2599999999961, -19.051239, -19.0510845, -19.0512638, -19.051775, -19.0526352, -19.0522156, -19.0506973, -19.0491924, -19.0480976, -19.0477276
1544.2699999999961, -18.8095608, -18.8085613, -18.8101082, -18.8108177, -18.8079052, -18.8070259, -18.8063984, -18.8065014, -18.8065205, -18.8068657
1544.279999999996, -18.6231651, -18.6227932, -18.6228542, -18.6227722, -18.6214371, -18.6194572, -18.6186333, -18.6194096, -18.6188984, -18.6209049
1544.289999999996, -18.4895306, -18.489994, -18.4901581, -18.4899406, -18.4907665, -18.4899101, -18.4913311, -18.491148, -18.491209, -18.4909801
1544.299999999996, -18.4165211, -18.4163456, -18.4160881, -18.4162312, -18.4168358, -18.4178581, -18.4170132, -18.4177914, -18.418335, -18.4169235
1544.309999999996, -18.3928471, -18.389698, -18.3904667, -18.3911095, -18.3905678, -18.3892365, -18.3893757, -18.3909817, -18.4018192, -18.4016571
1544.319999999996, -18.4176064, -18.4137268, -18.407959, -18.407444, -18.4069366, -18.4076252, -18.4079475, -18.4064426, -18.4059715, -18.4062996
1544.329999999996, -18.4319515, -18.432436, -18.4331226, -18.4327393, -18.4315872, -18.4304867, -18.4314518, -18.4323921, -18.4351921, -18.4339695
1544.339999999996, -18.4601307, -18.4573727, -18.4533958, -18.4534817, -18.4532394, -18.4524384, -18.4524269, -18.452879, -18.4540405, -18.4544678
1544.349999999996, -18.4793797, -18.4799271, -18.4800606, -18.4807472, -18.4788208, -18.4789734, -18.4790382, -18.478487, -18.4797115, -18.4785004
1544.359999999996, -18.4788456, -18.4795532, -18.4787464, -18.4794712, -18.4809418, -18.4821014, -18.480545, -18.4794979, -18.4795437, -18.4781857
1544.369999999996, -18.4732246, -18.4715672, -18.4707451, -18.4720306, -18.4732227, -18.47295, -18.4709721, -18.4708538, -18.4723682, -18.4754391
1544.379999999996, -18.4440975, -18.4441242, -18.4440079, -18.4439621, -18.443985, -18.4441853, -18.44384, -18.4425964, -18.4439869, -18.4449215
1544.389999999996, -18.4365196, -18.4544868, -18.4361954, -18.4146175, -18.4093304, -18.4038029, -18.4016819, -18.4044495, -18.403492, -18.4003773
1544.399999999996, -18.3481522, -18.3505974, -18.3516712, -18.3492966, -18.3500042, -18.3505478, -18.3516979, -18.3491592, -18.3460808, -18.3466778
1544.409999999996, -18.2874088, -18.2880058, -18.2889309, -18.2906151, -18.291338, -18.2907753, -18.2918949, -18.2914162, -18.2894878, -18.2883568
1544.419999999996, -18.2494431, -18.2470875, -18.2490921, -18.2470303, -18.2447357, -18.2439899, -18.2439613, -18.2445869, -18.2478561, -18.2476807
1544.429999999996, -18.2134171, -18.2149067, -18.2149734, -18.2141457, -18.2138615, -18.2134209, -18.2123032, -18.2118359, -18.2115364, -18.2113361
1544.439999999996, -18.1916809, -18.1907444, -18.1914158, -18.1860638, -18.1867771, -18.19067, -18.1900673, -18.1884422, -18.1874561, -18.1867027
1544.449999999996, -18.1878872, -18.1899242, -18.190464, -18.1911869, -18.1920986, -18.1914558, -18.1893272, -18.188303, -18.1879883, -18.1897945
1544.459999999996, -18.2042923, -18.2031708, -18.2025089, -18.2032032, -18.2042732, -18.204134, -18.206152, -18.2043648, -18.2039509, -18.2040825
1544.469999999996, -18.2344036, -18.2343216, -18.2343864, -18.2352448, -18.2353516, -18.2354927, -18.2370052, -18.2363892, -18.2358913, -18.2356758
1544.479999999996, -18.2796745, -18.279213, -18.2797298, -18.2813969, -18.2802734, -18.2795658, -18.2798157, -18.2809181, -18.2801476, -18.2797985
1544.489999999996, -18.3250637, -18.3226509, -18.3247509, -18.3259411, -18.3259563, -18.3268356, -18.3281651, -18.3271828, -18.326561, -18.3262272
1544.499999999996, -18.3707752, -18.3713722, -18.3727932, -18.3770847, -18.3767815, -18.3729, -18.3720169, -18.3704987, -18.3718243, -18.3717308
1544.509999999996, -18.405714, -18.4044437, -18.4041271, -18.4050827, -18.4039402, -18.4031696, -18.4040546, -18.4047165, -18.4032764, -18.4050217
1544.519999999996, -18.4275131, -18.4272804, -18.4307804, -18.4338055, -18.4289093, -18.4227905, -18.4263763, -18.425621, -18.4258785, -18.42663
1544.5299999999959, -18.4372616, -18.4376602, -18.4389114, -18.4381123, -18.4371815, -18.4383297, -18.4400711, -18.4430485, -18.4436512, -18.4399071
1544.5399999999959, -18.4199066, -18.4205532, -18.4206047, -18.4222546, -18.4201412, -18.4198818, -18.4207687, -18.4206295, -18.4220448, -18.4227238
1544.5499999999959, -18.4034634, -18.4059162, -18.4061222, -18.4081173, -18.4061852, -18.411272, -18.4197598, -18.4051971, -18.3995628, -18.4006634
1544.5599999999959, -18.362318, -18.3630657, -18.3609295, -18.3602943, -18.3569221, -18.3552685, -18.355032, -18.3573837, -18.3592587, -18.3575401
1544.5699999999958, -18.3024025, -18.3032951, -18.3018856, -18.3021526, -18.3053741, -18.3039551, -18.3063641, -18.3079281, -18.3070354, -18.3043461
1544.5799999999958, -18.2538433, -18.2550335, -18.2536201, -18.2549381, -18.2559586, -18.2527218, -18.2527637, -18.2530289, -18.2521992, -18.2519474
1544.5899999999958, -18.2054024, -18.2035713, -18.2060852, -18.2089844, -18.208889, -18.208437, -18.2069397, -18.2041245, -18.2037106, -18.2067204
1544.5999999999958, -18.1703854, -18.1707592, -18.1724892, -18.170393, -18.1706085, -18.1726284, -18.1697369, -18.1682224, -18.168932, -18.1687756
1544.6099999999958, -18.1420994, -18.1429825, -18.1436386, -18.1401615, -18.1420555, -18.1412754, -18.1412697, -18.1402206, -18.1403599, -18.1417675
1544.6199999999958, -18.1310444, -18.131012, -18.1315823, -18.1307678, -18.1315212, -18.1315269, -18.1310253, -18.1317577, -18.1319332, -18.1323051
1544.6299999999958, -18.1407223, -18.1404209, -18.1409817, -18.1432362, -18.1426716, -18.1417446, -18.1420078, -18.1415348, -18.1423759, -18.1422405
1544.6399999999958, -18.176342, -18.1706104, -18.1699486, -18.1701965, -18.1695843, -18.1700497, -18.1666012, -18.1686115, -18.1682205, -18.1673679
1544.6499999999958, -18.2076321, -18.2068901, -18.2056293, -18.2068195, -18.2062054, -18.2068233, -18.206068, -18.2073498, -18.2077332, -18.2064934
1544.6599999999958, -18.2473049, -18.247036, -18.2459507, -18.2453842, -18.2452774, -18.2467442, -18.2503624, -18.2466831, -18.2429485, -18.2427959
1544.6699999999958, -18.2880554, -18.2914276, -18.2919254, -18.2880383, -18.2873001, -18.2887592, -18.2931347, -18.2945213, -18.292057, -18.2900143
1544.6799999999957, -18.3328857, -18.3319111, -18.3321362, -18.3335381, -18.3349571, -18.33498, -18.3358021, -18.332798, -18.3314438, -18.3307781
1544.6899999999957, -18.4541607, -18.4495201, -18.4482155, -18.422945, -18.4063148, -18.3893299, -18.3768673, -18.3693523, -18.3679008, -18.3666592
1544.6999999999957, -18.4021473, -18.3983784, -18.4001369, -18.4041977, -18.4012489, -18.3968849, -18.3949738, -18.3968029, -18.3962917, -18.3963871
1544.7099999999957, -18.4078312, -18.4078598, -18.4062157, -18.4062748, -18.4078465, -18.4089108, -18.4065075, -18.4080658, -18.4100819, -18.4084854
1544.7199999999957, -18.4103889, -18.4097328, -18.4091988, -18.4092503, -18.4089451, -18.409359, -18.4093819, -18.4088478, -18.408556, -18.409544
1544.7299999999957, -18.4060459, -18.4068661, -18.4059391, -18.405777, -18.4063244, -18.404871, -18.4056072, -18.4064713, -18.4073582, -18.407423
1544.7399999999957, -18.3892879, -18.3902359, -18.3911057, -18.3905048, -18.3881416, -18.3896046, -18.3912945, -18.3919926, -18.3895016, -18.3883038
1544.7499999999957, -18.3641815, -18.3635254, -18.364296, -18.3630981, -18.3665352, -18.3661499, -18.3638153, -18.3618603, -18.3633633, -18.3627338
1544.7599999999957, -18.3312836, -18.3346081, -18.3827991, -18.3766384, -18.3819885, -18.3721275, -18.3579178, -18.3445911, -18.338316, -18.3354473
1544.7699999999957, -18.2935333, -18.2936649, -18.2948532, -18.296484, -18.2943649, -18.2931499, -18.2967243, -18.3335724, -18.3170872, -18.3099442
1544.7799999999957, -18.2816696, -18.2702141, -18.262392, -18.2581062, -18.2603359, -18.2661018, -18.2663383, -18.2691059, -18.2644176, -18.2605648
1544.7899999999956, -18.2268047, -18.2270985, -18.2351227, -18.2299366, -18.2270813, -18.2278042, -18.2269974, -18.2293148, -18.2278442, -18.2285328
1544.7999999999956, -18.1957111, -18.1948547, -18.1936932, -18.1939583, -18.1930943, -18.194231, -18.1945953, -18.1951313, -18.1959991, -18.1958942
1544.8099999999956, -18.1722298, -18.1712685, -18.1710548, -18.1717911, -18.1716805, -18.1720543, -18.1731834, -18.1742878, -18.173996, -18.1734295
1544.8199999999956, -18.1533527, -18.1531239, -18.1534176, -18.1515789, -18.166666, -18.1573696, -18.1645298, -18.1558208, -18.1571922, -18.1569462
1544.8299999999956, -18.1485062, -18.1492271, -18.1497936, -18.1485672, -18.1484241, -18.1477413, -18.1492138, -18.148838, -18.1498642, -18.1489277
1544.8399999999956, -18.1540241, -18.1509495, -18.1501827, -18.150774, -18.1503792, -18.1529942, -18.1525669, -18.1532745, -18.1521721, -18.1511364
1544.8499999999956, -18.159296, -18.1605263, -18.1595497, -18.1588802, -18.1581001, -18.1583691, -18.15868, -18.1587753, -18.1582432, -18.1574574
1544.8599999999956, -18.1777306, -18.1813374, -18.180563, -18.1801167, -18.1791439, -18.1776009, -18.1778526, -18.1781483, -18.179163, -18.1797752
1544.8699999999956, -18.2032375, -18.2026596, -18.2041283, -18.2056847, -18.2059727, -18.2055111, -18.2045021, -18.2037296, -18.203043, -18.2029705
1544.8799999999956, -18.2317085, -18.2320995, -18.2318077, -18.2320042, -18.2312946, -18.2334137, -18.2331085, -18.2335854, -18.2321281, -18.2309284
1544.8899999999956, -18.2673588, -18.2663765, -18.2652378, -18.2653522, -18.2653008, -18.2644119, -18.2638054, -18.2640553, -18.2646408, -18.2645264
1544.8999999999955, -18.2944469, -18.3023472, -18.298811, -18.3002396, -18.2971649, -18.2956219, -18.2977486, -18.2986965, -18.2972488, -18.294611
1544.9099999999955, -18.33144, -18.3308487, -18.3318214, -18.3306065, -18.3305492, -18.3305779, -18.3307114, -18.3305645, -18.3319187, -18.332262
1544.9199999999955, -18.3657665, -18.3669796, -18.3690624, -18.3710461, -18.378046, -18.3697453, -18.3703346, -18.3684158, -18.3685513, -18.3693924
1544.9299999999955, -18.3990955, -18.39814, -18.3984737, -18.3986511, -18.3990459, -18.3999825, -18.3992653, -18.4009609, -18.3997841, -18.398716
1544.9399999999955, -18.4217987, -18.4253998, -18.4228897, -18.4187431, -18.4172668, -18.4163132, -18.4181118, -18.4185543, -18.4191475, -18.4190445
1544.9499999999955, -18.4286175, -18.4293671, -18.4323883, -18.432272, -18.4281464, -18.4261169, -18.42869, -18.4269543, -18.4269047, -18.4298859
1544.9599999999955, -18.4275436, -18.4263287, -18.4266472, -18.4294491, -18.4289646, -18.4314442, -18.4293213, -18.4271126, -18.427248, -18.42766
1544.9699999999955, -18.408308, -18.4092522, -18.4086609, -18.4072285, -18.408123, -18.4062691, -18.4061909, -18.4068928, -18.4077053, -18.407259
1544.9799999999955, -18.3848267, -18.3820477, -18.3796539, -18.3818951, -18.3816338, -18.381012, -18.3806744, -18.3798428, -18.3811646, -18.3810444
1544.9899999999955, -18.3434238, -18.342165, -18.3430767, -18.3399487, -18.3396053, -18.3401604, -18.3437309, -18.3414364, -18.3419762, -18.3526974
1544.9999999999955, -18.2917862, -18.2908726, -18.2911453, -18.2914238, -18.2949619, -18.2948761, -18.293499, -18.2925682, -18.2927074, -18.2944546
