wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.4, -2.0694654, -2.06971073, -2.06915069, -2.06848502, -2.06907296, -2.06864715, -2.06955528, -2.06949353, -2.06935334, -2.06932497
1552.5, -2.06863952, -2.06854129, -2.06822014, -2.06852579, -2.06904531, -2.06882143, -2.06818509, -2.06802487, -2.06833982, -2.06857681
1552.6, -2.07831764, -2.07774854, -2.07778525, -2.07777715, -2.07806516, -2.07837272, -2.07840037, -2.07779837, -2.07805824, -2.0784359
1552.7, -2.0842948, -2.08415222, -2.08388019, -2.08354306, -2.08404803, -2.08347249, -2.08332467, -2.08363342, -2.08394313, -2.08417988
1552.8, -2.08275628, -2.08289671, -2.08287549, -2.08291721, -2.08283305, -2.0823772, -2.08222938, -2.08281207, -2.08260155, -2.08317733
1552.9, -2.06833816, -2.06931019, -2.06949997, -2.06921339, -2.06887746, -2.06909442, -2.06897473, -2.06787801, -2.06951451, -2.06987858
1553.0, -2.0708425, -2.07091212, -2.07057858, -2.07021379, -2.06994128, -2.07049227, -2.07052112, -2.07021976, -2.07027674, -2.07066154
1553.1, -2.0676744, -2.0680089, -2.06831837, -2.06816268, -2.06838179, -2.06800413, -2.06776476, -2.06825399, -2.06851411, -2.06845021
1553.2, -2.06633949, -2.0661304, -2.06496215, -2.06531167, -2.06557035, -2.0653832, -2.06526327, -2.06558418, -2.06578016, -2.0662334
1553.3, -2.07286, -2.07325268, -2.07309055, -2.07333612, -2.07344127, -2.07361627, -2.07348251, -2.07322264, -2.07299185, -2.07367969
1553.4, -2.08172512, -2.08194232, -2.08143139, -2.08157039, -2.08202767, -2.0817039, -2.08171797, -2.0818162, -2.08210993, -2.08159876
1553.5, -2.0876143, -2.08795977, -2.08727741, -2.08805656, -2.08832455, -2.08812809, -2.08786821, -2.08799362, -2.08840203, -2.08850718
1553.6, -2.0881834, -2.08791685, -2.08780527, -2.08787465, -2.0876646, -2.08840752, -2.08855748, -2.08797193, -2.08755136, -2.08816957
1553.7, -2.07957172, -2.07885122, -2.07891393, -2.07916045, -2.07983208, -2.07964349, -2.07906103, -2.07896209, -2.07861876, -2.07894182
1553.8, -2.06327081, -2.06294966, -2.06324339, -2.06315899, -2.06348872, -2.06304145, -2.06288695, -2.06339073, -2.06270528, -2.06321502
1553.9, -2.05605435, -2.05588555, -2.05546832, -2.05543256, -2.0556705, -2.05541873, -2.05551052, -2.05558753, -2.05601978, -2.05564237
1554.0, -2.0539484, -2.05411029, -2.05448604, -2.05408764, -2.05436063, -2.05440164, -2.05404663, -2.05422139, -2.05429006, -2.05431795
1554.1, -2.05823016, -2.05829358, -2.05806994, -2.05800891, -2.05786085, -2.058007, -2.05785394, -2.0578742, -2.05777144, -2.05779099
1554.2, -2.06984282, -2.06980729, -2.06982851, -2.07030416, -2.07003903, -2.0693326, -2.07005906, -2.07019901, -2.07059765, -2.07056308
